x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.11.26,2014-11-26 00:00:00,ON,2014,11,26,-3.3,,-6.5,,-0.1,,0.2,,,M,,M,,,,M,,M,0,,21.3,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.11.27,2014-11-27 00:00:00,ON,2014,11,27,-5.1,,-7.4,,-2.8,,2,,,M,,M,,,,M,,M,0,,23.1,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.11.28,2014-11-28 00:00:00,ON,2014,11,28,-9.4,,-13.4,,-5.4,,1,,,M,,M,,,,M,,M,0,,27.4,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.11.29,2014-11-29 00:00:00,ON,2014,11,29,-2,,-6.7,,2.8,,0,,,M,,M,,,,M,,M,0,,20,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.11.30,2014-11-30 00:00:00,ON,2014,11,30,4.2,,-1.3,,9.6,,0.2,,,M,,M,,,,M,,M,0,,13.8,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.1,2014-12-01 00:00:00,ON,2014,12,1,-7.3,,-13.3,,-1.3,,1.1,,,M,,M,,,,M,,M,0,,25.3,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.2,2014-12-02 00:00:00,ON,2014,12,2,-9.2,,-14.8,,-3.5,,0.2,,,M,,M,,,,M,,M,0,,27.2,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.3,2014-12-03 00:00:00,ON,2014,12,3,-0.8,,-3.5,,2,,4.6,,,M,,M,,,,M,,M,0,,18.8,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.4,2014-12-04 00:00:00,ON,2014,12,4,-7.2,,-11.8,,-2.5,,,M,,M,,M,,,,M,,M,0,,25.2,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.5,2014-12-05 00:00:00,ON,2014,12,5,-4.2,,-8.9,,0.6,,0,,,M,,M,,,,M,,M,0,,22.2,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.6,2014-12-06 00:00:00,ON,2014,12,6,-1.6,,-6.6,,3.4,,0,,,M,,M,,,,M,,M,0,,19.6,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.7,2014-12-07 00:00:00,ON,2014,12,7,-7.5,,-11.9,,-3.1,,0,,,M,,M,,,,M,,M,0,,25.5,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.8,2014-12-08 00:00:00,ON,2014,12,8,-2.7,,-6.3,,1,,0,,,M,,M,,,,M,,M,0,,20.7,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.9,2014-12-09 00:00:00,ON,2014,12,9,-1.8,,-5.2,,1.6,,,M,,M,,M,,,,M,,M,0,,19.8,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.10,2014-12-10 00:00:00,ON,2014,12,10,-7.6,,-10.6,,-4.5,,0,,,M,,M,,,,M,,M,0,,25.6,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.11,2014-12-11 00:00:00,ON,2014,12,11,-6,,-7.3,,-4.6,,7.1,,,M,,M,,,,M,,M,0,,24,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.12,2014-12-12 00:00:00,ON,2014,12,12,-4.2,,-8.6,,0.2,,0,,,M,,M,,,,M,,M,0,,22.2,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.13,2014-12-13 00:00:00,ON,2014,12,13,0.9,,-0.7,,2.5,,0,,,M,,M,,,,M,,M,0,,17.1,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.14,2014-12-14 00:00:00,ON,2014,12,14,0.9,,0.1,,1.6,,0,,,M,,M,,,,M,,M,0,,17.1,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.15,2014-12-15 00:00:00,ON,2014,12,15,1.2,,0,,2.3,,0,,,M,,M,,,,M,,M,0,,16.8,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.16,2014-12-16 00:00:00,ON,2014,12,16,1.3,,0.1,,2.4,,6.3,,,M,,M,,,,M,,M,0,,16.7,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.17,2014-12-17 00:00:00,ON,2014,12,17,-1.4,,-4.3,,1.5,,1.6,,,M,,M,,,,M,,M,0,,19.4,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.18,2014-12-18 00:00:00,ON,2014,12,18,-7.4,,-10.4,,-4.3,,0,,,M,,M,,,,M,,M,0,,25.4,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.19,2014-12-19 00:00:00,ON,2014,12,19,-8.1,,-11.9,,-4.2,,0,,,M,,M,,,,M,,M,0,,26.1,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.20,2014-12-20 00:00:00,ON,2014,12,20,-7,,-12.9,,-1,,0,,,M,,M,,,,M,,M,0,,25,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.21,2014-12-21 00:00:00,ON,2014,12,21,-2.8,,-5.4,,-0.2,,0,,,M,,M,,,,M,,M,0,,20.8,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.22,2014-12-22 00:00:00,ON,2014,12,22,,M,,M,-0.8,E,,M,,M,,M,,,,M,,M,,M,,M,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.23,2014-12-23 00:00:00,ON,2014,12,23,1.1,,-1.5,,3.7,,0,,,M,,M,,,,M,,M,0,,16.9,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.24,2014-12-24 00:00:00,ON,2014,12,24,5.8,,2.7,,8.9,,22.3,,,M,,M,,,,M,,M,0,,12.2,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.25,2014-12-25 00:00:00,ON,2014,12,25,4.9,,1.5,,8.2,,3.7,,,M,,M,,,,M,,M,0,,13.1,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.26,2014-12-26 00:00:00,ON,2014,12,26,3.1,,2.5,,3.6,,0,,,M,,M,,,,M,,M,0,,14.9,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.27,2014-12-27 00:00:00,ON,2014,12,27,5.1,,2.3,,7.9,,0.8,,,M,,M,,,,M,,M,0,,12.9,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.28,2014-12-28 00:00:00,ON,2014,12,28,-1.4,,-5.1,,2.4,,0,,,M,,M,,,,M,,M,0,,19.4,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.29,2014-12-29 00:00:00,ON,2014,12,29,-8.6,,-12.1,,-5,,0,,,M,,M,,,,M,,M,0,,26.6,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.30,2014-12-30 00:00:00,ON,2014,12,30,-12,,-14.7,,-9.3,,1.8,,,M,,M,,,,M,,M,0,,30,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2014.12.31,2014-12-31 00:00:00,ON,2014,12,31,-9.3,,-14.3,,-4.2,,5.2,,,M,,M,,,,M,,M,0,,27.3,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.1,2015-01-01 00:00:00,ON,2015,1,1,-3.8,,-6,,-1.5,,3.6,,,M,,M,,,,M,,M,0,,21.8,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.2,2015-01-02 00:00:00,ON,2015,1,2,-10.2,,-14.3,,-6,,0,,,M,,M,,,,M,,M,0,,28.2,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.3,2015-01-03 00:00:00,ON,2015,1,3,-6.9,,-10.1,,-3.6,,11.3,,,M,,M,,,,M,,M,0,,24.9,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.4,2015-01-04 00:00:00,ON,2015,1,4,-9.3,,-14.7,,-3.8,,6.9,,,M,,M,,,,M,,M,0,,27.3,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.5,2015-01-05 00:00:00,ON,2015,1,5,-17.9,,-21.8,,-13.9,,7.1,,,M,,M,,,,M,,M,0,,35.9,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.6,2015-01-06 00:00:00,ON,2015,1,6,-11,,-15.7,,-6.2,,1.1,,,M,,M,,,,M,,M,0,,29,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.7,2015-01-07 00:00:00,ON,2015,1,7,-21.5,,-27.2,,-15.7,,0,,,M,,M,,,,M,,M,0,,39.5,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.8,2015-01-08 00:00:00,ON,2015,1,8,-14.9,,-23.9,,-5.9,,5.9,,,M,,M,,,,M,,M,0,,32.9,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.9,2015-01-09 00:00:00,ON,2015,1,9,-10.5,,-13.5,,-7.5,,,M,,M,,M,,,,M,,M,0,,28.5,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.10,2015-01-10 00:00:00,ON,2015,1,10,-9.9,,-14.8,,-4.9,,5,,,M,,M,,,,M,,M,0,,27.9,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.11,2015-01-11 00:00:00,ON,2015,1,11,-4.4,,-7.3,,-1.4,,,M,,M,,M,,,,M,,M,0,,22.4,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.12,2015-01-12 00:00:00,ON,2015,1,12,-12.2,,-23.2,,-1.1,,0,,,M,,M,,,,M,,M,0,,30.2,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.13,2015-01-13 00:00:00,ON,2015,1,13,-20.3,,-27.1,,-13.5,,0,,,M,,M,,,,M,,M,0,,38.3,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.14,2015-01-14 00:00:00,ON,2015,1,14,-13.4,,-20.5,,-6.3,,0,,,M,,M,,,,M,,M,0,,31.4,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.15,2015-01-15 00:00:00,ON,2015,1,15,-4.2,,-8,,-0.3,,,M,,M,,M,,,,M,,M,0,,22.2,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.16,2015-01-16 00:00:00,ON,2015,1,16,-13.9,E,-16,E,-11.8,E,,M,,M,,M,,,,M,,M,0,E,31.9,E,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.17,2015-01-17 00:00:00,ON,2015,1,17,,M,,M,-5.7,E,,M,,M,,M,,,,M,,M,,M,,M,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.18,2015-01-18 00:00:00,ON,2015,1,18,-1.3,,-4.9,,2.4,,,M,,M,,M,,,,M,,M,0,,19.3,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.19,2015-01-19 00:00:00,ON,2015,1,19,-12,,-19,,-4.9,,,M,,M,,M,,,,M,,M,0,,30,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.20,2015-01-20 00:00:00,ON,2015,1,20,-16,,-22.8,,-9.1,,0,,,M,,M,,,,M,,M,0,,34,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.21,2015-01-21 00:00:00,ON,2015,1,21,-14.3,,-22.8,,-5.8,,0,,,M,,M,,,,M,,M,0,,32.3,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.22,2015-01-22 00:00:00,ON,2015,1,22,-10.8,,-17.7,,-3.9,,0.4,,,M,,M,,,,M,,M,0,,28.8,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.23,2015-01-23 00:00:00,ON,2015,1,23,-7.7,,-14.6,,-0.8,,2.4,,,M,,M,,,,M,,M,0,,25.7,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.24,2015-01-24 00:00:00,ON,2015,1,24,-6.2,,-13.2,,0.9,,2.6,,,M,,M,,,,M,,M,0,,24.2,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.25,2015-01-25 00:00:00,ON,2015,1,25,-15,,-19.9,,-10.1,,0,,,M,,M,,,,M,,M,0,,33,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.26,2015-01-26 00:00:00,ON,2015,1,26,-14.8,,-22.4,,-7.2,,0,,,M,,M,,,,M,,M,0,,32.8,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.27,2015-01-27 00:00:00,ON,2015,1,27,-14.2,,-21.4,,-6.9,,0,,,M,,M,23,,,M,,M,0,,32.2,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.28,2015-01-28 00:00:00,ON,2015,1,28,-14,,-21.4,,-6.6,,,M,,M,,M,23,,,M,,M,0,,32,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.29,2015-01-29 00:00:00,ON,2015,1,29,-6.7,,-9.6,,-3.7,,,M,,M,,M,23,,,M,,M,0,,24.7,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.30,2015-01-30 00:00:00,ON,2015,1,30,-16.1,,-24.3,,-7.8,,0,,,M,,M,29,,,M,,M,0,,34.1,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.1.31,2015-01-31 00:00:00,ON,2015,1,31,-14.5,,-25,,-4,,,M,,M,,M,28,,,M,,M,0,,32.5,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.1,2015-02-01 00:00:00,ON,2015,2,1,-18.6,,-22.8,,-14.4,,0,,,M,,M,31,,,M,,M,0,,36.6,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.2,2015-02-02 00:00:00,ON,2015,2,2,-17.9,,-23.2,,-12.5,,,M,,M,,M,29,,,M,,M,0,,35.9,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.3,2015-02-03 00:00:00,ON,2015,2,3,-13.7,,-21.6,,-5.8,,,M,,M,,M,28,,,M,,M,0,,31.7,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.4,2015-02-04 00:00:00,ON,2015,2,4,-11.1,,-16.6,,-5.5,,4.4,,,M,,M,42,,,M,,M,0,,29.1,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.5,2015-02-05 00:00:00,ON,2015,2,5,-18.5,,-27.7,,-9.2,,,M,,M,,M,37,,,M,,M,0,,36.5,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.6,2015-02-06 00:00:00,ON,2015,2,6,-7.5,,-10.3,,-4.7,,12.7,,,M,,M,40,,,M,,M,0,,25.5,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.7,2015-02-07 00:00:00,ON,2015,2,7,-9.9,,-11.9,,-7.8,,9,,,M,,M,38,,,M,,M,0,,27.9,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.8,2015-02-08 00:00:00,ON,2015,2,8,-13.5,,-15.4,,-11.5,,1.1,,,M,,M,45,,,M,,M,0,,31.5,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.9,2015-02-09 00:00:00,ON,2015,2,9,-14.3,,-20.2,,-8.4,,0,,,M,,M,43,,,M,,M,0,,32.3,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.10,2015-02-10 00:00:00,ON,2015,2,10,-13.7,,-24.4,,-2.9,,0,,,M,,M,42,,,M,,M,0,,31.7,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.11,2015-02-11 00:00:00,ON,2015,2,11,-7.1,,-11.2,,-3,,3.1,,,M,,M,41,,,M,,M,0,,25.1,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.12,2015-02-12 00:00:00,ON,2015,2,12,-18.3,,-28.4,,-8.2,,0.5,,,M,,M,46,,,M,,M,0,,36.3,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.13,2015-02-13 00:00:00,ON,2015,2,13,-21.9,,-31.9,,-11.8,,1.1,,,M,,M,44,,,M,,M,0,,39.9,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.14,2015-02-14 00:00:00,ON,2015,2,14,-17.7,,-25.2,,-10.2,,2.9,,,M,,M,53,,,M,,M,0,,35.7,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.15,2015-02-15 00:00:00,ON,2015,2,15,-24.8,,-30.3,,-19.3,,,M,,M,,M,49,,,M,,M,0,,42.8,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.16,2015-02-16 00:00:00,ON,2015,2,16,-25.6,,-34.8,,-16.3,,,M,,M,,M,48,,,M,,M,0,,43.6,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.17,2015-02-17 00:00:00,ON,2015,2,17,-17.1,,-23.4,,-10.7,,,M,,M,,M,47,,,M,,M,0,,35.1,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.18,2015-02-18 00:00:00,ON,2015,2,18,-15.3,,-21.1,,-9.5,,,M,,M,,M,45,,,M,,M,0,,33.3,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.19,2015-02-19 00:00:00,ON,2015,2,19,-24.4,,-30.2,,-18.6,,,M,,M,,M,45,,,M,,M,0,,42.4,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.20,2015-02-20 00:00:00,ON,2015,2,20,-24.2,,-32,,-16.4,,,M,,M,,M,45,,,M,,M,0,,42.2,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.21,2015-02-21 00:00:00,ON,2015,2,21,-13,,-17.7,,-8.2,,0,,,M,,M,46,,,M,,M,0,,31,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.22,2015-02-22 00:00:00,ON,2015,2,22,-14.6,,-20.9,,-8.2,,0.2,,,M,,M,46,,,M,,M,0,,32.6,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.23,2015-02-23 00:00:00,ON,2015,2,23,-22.7,,-28.4,,-16.9,,,M,,M,,M,45,,,M,,M,0,,40.7,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.24,2015-02-24 00:00:00,ON,2015,2,24,-13.9,,-18.2,,-9.5,,,M,,M,,M,45,,,M,,M,0,,31.9,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.25,2015-02-25 00:00:00,ON,2015,2,25,-18.8,,-27.7,,-9.8,,,M,,M,,M,55,,,M,,M,0,,36.8,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.26,2015-02-26 00:00:00,ON,2015,2,26,-21,,-30.3,,-11.7,,,M,,M,,M,52,,,M,,M,0,,39,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.27,2015-02-27 00:00:00,ON,2015,2,27,-22.7,,-34.7,,-10.7,,,M,,M,,M,49,,,M,,M,0,,40.7,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.2.28,2015-02-28 00:00:00,ON,2015,2,28,-13.3,,-19.6,,-7,,0,,,M,,M,47,,,M,,M,0,,31.3,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.3.1,2015-03-01 00:00:00,ON,2015,3,1,-12.7,,-20,,-5.4,,,M,,M,,M,48,,,M,,M,0,,30.7,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.3.2,2015-03-02 00:00:00,ON,2015,3,2,-10.9,,-16.9,,-4.9,,,M,,M,,M,49,,,M,,M,0,,28.9,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.3.3,2015-03-03 00:00:00,ON,2015,3,3,-11.4,,-19.8,,-2.9,,6.7,,,M,,M,49,,,M,,M,0,,29.4,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.3.4,2015-03-04 00:00:00,ON,2015,3,4,-13.7,,-24.7,,-2.7,,0,,,M,,M,53,,,M,,M,0,,31.7,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.3.5,2015-03-05 00:00:00,ON,2015,3,5,-19.4,,-25.5,,-13.3,,0,,,M,,M,52,,,M,,M,0,,37.4,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.3.6,2015-03-06 00:00:00,ON,2015,3,6,-16.1,,-24.9,,-7.2,,0,,,M,,M,52,,,M,,M,0,,34.1,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.3.7,2015-03-07 00:00:00,ON,2015,3,7,-5.4,,-8.1,,-2.7,,,M,,M,,M,51,,,M,,M,0,,23.4,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.3.8,2015-03-08 00:00:00,ON,2015,3,8,-3.3,,-5,,-1.5,,,M,,M,,M,53,,,M,,M,0,,21.3,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.3.9,2015-03-09 00:00:00,ON,2015,3,9,-3.5,,-10.1,,3.1,,,M,,M,,M,53,,,M,,M,0,,21.5,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.3.10,2015-03-10 00:00:00,ON,2015,3,10,3.7,,0.4,,7,,0,,,M,,M,50,,,M,,M,0,,14.3,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.3.11,2015-03-11 00:00:00,ON,2015,3,11,-0.1,,-4.6,,4.5,,,M,,M,,M,43,,,M,,M,0,,18.1,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.3.12,2015-03-12 00:00:00,ON,2015,3,12,-3.5,,-6.7,,-0.2,,,M,,M,,M,39,,,M,,M,0,,21.5,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.3.13,2015-03-13 00:00:00,ON,2015,3,13,1,,-4,,6,,,M,,M,,M,38,,,M,,M,0,,17,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.3.14,2015-03-14 00:00:00,ON,2015,3,14,1.5,,-0.8,,3.7,,1.8,,,M,,M,38,,,M,,M,0,,16.5,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.3.15,2015-03-15 00:00:00,ON,2015,3,15,1.5,,-1.6,,4.6,,0,,,M,,M,37,,,M,,M,0,,16.5,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.3.16,2015-03-16 00:00:00,ON,2015,3,16,2.4,,-0.3,,5.1,,5.5,,,M,,M,33,,,M,,M,0,,15.6,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.3.17,2015-03-17 00:00:00,ON,2015,3,17,-1.5,,-5.2,,2.3,,1,,,M,,M,29,,,M,,M,0,,19.5,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.3.18,2015-03-18 00:00:00,ON,2015,3,18,-6.3,,-10.6,,-2,,,M,,M,,M,27,,,M,,M,0,,24.3,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.3.19,2015-03-19 00:00:00,ON,2015,3,19,-7.2,,-14.1,,-0.3,,,M,,M,,M,27,,,M,,M,0,,25.2,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.3.20,2015-03-20 00:00:00,ON,2015,3,20,-0.3,,-4.6,,4.1,,,M,,M,,M,26,,,M,,M,0,,18.3,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.3.21,2015-03-21 00:00:00,ON,2015,3,21,-4,,-10,,2,,,M,,M,,M,27,,,M,,M,0,,22,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.3.22,2015-03-22 00:00:00,ON,2015,3,22,-10.9,,-15.9,,-5.8,,,M,,M,,M,26,,,M,,M,0,,28.9,,,,,
-80.04416666666667,45.344166666666666,PARRY SOUND CCG,6116257,6116257.2015.3.23,2015-03-23 00:00:00,ON,2015,3,23,-12.3,,-17.4,,-7.1,,0,,,M,,M,26,,,M,,M,0,,30.3,,,,,
